Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJFINANCE.NS,BAJAJFINSV.NS,BPCL.NS,BHARTIARTL.NS,BRITANNIA.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,ITC.NS,INDUSINDBK.NS,INFY.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NTPC.NS,NESTLEIND.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SHRIRAMFIN.NS,SBIN.NS,SUNPHARMA.NS,TCS.NS,TATACONSUM.NS,TATASTEEL.NS,TECHM.NS,TITAN.NS,ULTRACEMCO.NS,WIPRO.NS
2025-12-23,2247.794921875,1487.3316650390625,7064.12158203125,2783.649169921875,1225.0,8972.724609375,1005.220703125,2045.854248046875,359.84912109375,2122.89990234375,6061.0,1486.751953125,395.1759338378906,6476.5,1283.5,7303.0,2829.800048828125,1636.4876708984375,980.3849487304688,761.2368774414062,5634.181640625,863.8499755859375,2279.414794921875,1363.0,388.40667724609375,848.5256958007812,1632.9637451171875,1090.5361328125,432.5400085449219,4019.539794921875,3587.4267578125,16585.0,320.82781982421875,1249.75244140625,230.07594299316406,264.0358581542969,1563.4710693359375,2021.9892578125,952.4125366210938,954.691650390625,1740.0074462890625,3207.41259765625,1175.6519775390625,167.44677734375,1591.6378173828125,3912.96044921875,11678.0,264.5694580078125
2025-12-24,2221.70654296875,1488.02880859375,7162.4912109375,2761.540771484375,1226.300048828125,9042.7392578125,1005.5188598632812,2033.96435546875,355.8616027832031,2123.699951171875,6030.0,1482.3929443359375,397.1004943847656,6496.5,1265.800048828125,7312.5,2826.89990234375,1631.4219970703125,980.9752197265625,752.6673583984375,5589.5517578125,864.4500122070312,2259.22021484375,1359.800048828125,387.6915588378906,846.6786499023438,1628.16748046875,1085.0675048828125,432.739990234375,4014.39013671875,3598.906005859375,16703.0,320.133056640625,1252.9351806640625,228.39547729492188,265.0741882324219,1551.0286865234375,2022.58837890625,968.22314453125,951.7938842773438,1721.278564453125,3216.1337890625,1169.3056640625,166.63356018066406,1590.1759033203125,3896.514404296875,11764.0,261.31353759765625
2025-12-26,2228.9033203125,1480.8590087890625,7146.51220703125,2722.87646484375,1228.199951171875,8938.703125,993.8903198242188,2015.8797607421875,355.9588623046875,2105.39990234375,6032.5,1492.002685546875,396.9031066894531,6427.5,1269.300048828125,7324.0,2817.699951171875,1617.9786376953125,975.9581909179688,745.7919311523438,5529.2275390625,872.9000244140625,2262.387939453125,1350.4000244140625,385.3554992675781,848.4757080078125,1621.0220947265625,1088.1497802734375,432.8399963378906,4008.15087890625,3585.447509765625,16596.0,321.67144775390625,1265.7659912109375,229.13800048828125,262.5030822753906,1552.0240478515625,2016.297119140625,954.8487548828125,949.1907348632812,1703.936767578125,3178.342529296875,1165.8350830078125,165.70274353027344,1571.462158203125,3978.94384765625,11794.0,259.5978088378906
2025-12-29,2202.21533203125,1448.2962646484375,7075.10693359375,2751.527587890625,1232.0,8960.890625,991.902587890625,2010.384521484375,361.40521240234375,2081.60009765625,6041.5,1480.1142578125,395.42266845703125,6390.5,1268.5999755859375,7272.0,2842.39990234375,1588.656494140625,975.564697265625,743.7990112304688,5459.5849609375,865.0,2270.20849609375,1343.300048828125,383.8775634765625,838.2423095703125,1609.863525390625,1086.360107421875,431.7200012207031,3999.634033203125,3554.769775390625,16542.0,323.06097412109375,1273.126220703125,229.4213409423828,257.7069396972656,1538.4866943359375,2007.010009765625,950.12548828125,947.962890625,1701.65771484375,3150.7255859375,1185.17138671875,168.81849670410156,1571.5596923828125,3970.6708984375,11799.0,257.58966064453125
2025-12-30,2213.710205078125,1455.067626953125,6980.732421875,2734.574951171875,1246.0,9153.1845703125,983.2556762695312,2024.67236328125,359.3628234863281,2099.800048828125,6013.0,1478.628173828125,392.8072509765625,6360.5,1265.800048828125,7192.5,2841.699951171875,1573.4595947265625,974.7777709960938,740.3612670898438,5601.8125,884.1500244140625,2267.1396484375,1342.5,381.9705810546875,840.1392211914062,1587.2528076171875,1105.2515869140625,430.5400085449219,4012.805419921875,3622.260986328125,16647.0,322.4654541015625,1267.2579345703125,229.2845458984375,257.459716796875,1532.71337890625,1992.7298583984375,973.8910522460938,956.2141723632812,1704.6304931640625,3146.17138671875,1169.107421875,172.24777221679688,1563.9571533203125,3961.1025390625,11705.0,257.0145263671875
2025-12-31,2238.698974609375,1463.631591796875,7033.16259765625,2745.678466796875,1269.4000244140625,9213.337890625,980.77099609375,2038.160888671875,373.46502685546875,2105.60009765625,6031.0,1497.2535400390625,393.7942199707031,6392.5,1271.4000244140625,7312.5,2829.0,1581.3504638671875,975.0728759765625,747.1868896484375,5660.66552734375,886.7000122070312,2292.580810546875,1342.9000244140625,384.25897216796875,862.8025512695312,1581.1842041015625,1158.1478271484375,440.2200012207031,4044.000732421875,3670.652587890625,16697.0,327.0805969238281,1281.083251953125,234.853515625,261.66253662109375,1563.172607421875,2032.0751953125,990.5965576171875,964.8092651367188,1704.135009765625,3106.82958984375,1181.998291015625,176.4412841796875,1550.604248046875,4038.249267578125,11784.0,256.6538391113281
2026-01-01,2258.989990234375,1474.8841552734375,7102.0712890625,2728.3291015625,1274.4000244140625,9425.3544921875,967.1546630859375,2035.2633056640625,371.0335998535156,2110.39990234375,6009.5,1486.9501953125,395.2253112792969,6344.0,1253.4000244140625,7348.0,2851.699951171875,1592.2608642578125,975.023681640625,747.43603515625,5729.8173828125,894.9500122070312,2299.609375,1338.0,346.9295959472656,888.760498046875,1595.2791748046875,1164.8094482421875,443.55999755859375,4100.35009765625,3721.914306640625,16708.0,333.780029296875,1288.045654296875,232.4696044921875,263.83807373046875,1568.3485107421875,2037.5675048828125,1013.96435546875,967.3140869140625,1705.5223388671875,3127.37255859375,1167.0250244140625,178.21470642089844,1566.9786376953125,4036.056640625,11901.0,260.62139892578125
2026-01-02,2278.78125,1483.2489013671875,7120.04736328125,2748.751953125,1266.9000244140625,9370.6240234375,984.398681640625,2036.662109375,370.9849853515625,2106.300048828125,5984.5,1497.5506591796875,422.317138671875,6392.5,1256.0999755859375,7334.5,2856.39990234375,1597.8135986328125,985.3035888671875,752.1691284179688,5819.568359375,925.7000122070312,2324.357666015625,1355.4000244140625,333.77130126953125,900.9906616210938,1605.6546630859375,1173.9569091796875,439.0199890136719,4123.1279296875,3762.884033203125,16960.0,349.4616394042969,1272.8277587890625,235.90869140625,267.9420471191406,1584.9718017578125,2064.530029296875,1004.6669311523438,981.2626953125,1712.35986328125,3149.950439453125,1160.876953125,179.18470764160156,1571.1697998046875,4038.448486328125,11899.0,262.2298583984375
2026-01-05,2278.481201171875,1486.7342529296875,7073.60888671875,2791.382080078125,1285.800048828125,9365.693359375,972.7702026367188,2037.4613037109375,367.5323791503906,2105.0,6026.5,1505.674560546875,421.8730163574219,6363.5,1250.0,7482.5,2848.89990234375,1566.05615234375,961.5957641601562,756.6033325195312,5871.064453125,931.7000122070312,2360.09423828125,1371.5,333.4376220703125,898.4947509765625,1572.374755859375,1179.127197265625,438.17999267578125,4110.25341796875,3750.909912109375,17155.0,347.972900390625,1307.5404052734375,232.61614990234375,268.6342468261719,1570.8370361328125,2072.71875,997.706298828125,987.7457885742188,1713.2518310546875,3116.4228515625,1172.181396484375,181.9673309326172,1556.4522705078125,4066.35693359375,12087.0,256.6733093261719
2026-01-06,2258.090576171875,1467.017333984375,7338.2578125,2821.322265625,1293.800048828125,9526.9248046875,971.3787231445312,2042.8568115234375,360.6271667480469,2105.300048828125,6129.5,1516.572265625,421.47821044921875,6642.5,1256.199951171875,7522.5,2865.300048828125,1574.5313720703125,946.544677734375,775.0874633789062,5885.287109375,942.25,2400.285400390625,1411.199951171875,326.5248107910156,912.7716064453125,1578.0518798828125,1169.5821533203125,429.2799987792969,4100.54833984375,3746.2587890625,17292.0,348.17138671875,1312.81201171875,236.32879638671875,265.56866455078125,1500.6614990234375,2092.890625,997.0103149414062,1000.8594360351562,1744.2684326171875,3154.892578125,1200.2440185546875,182.4376220703125,1561.2281494140625,4098.35205078125,12204.0,258.9154357910156
2026-01-07,2273.083740234375,1459.1505126953125,7437.6259765625,2785.235107421875,1295.5,9653.6416015625,962.8809814453125,2030.1676025390625,358.0985107421875,2084.199951171875,6185.0,1454.2568359375,426.0182189941406,6642.5,1242.800048828125,7582.5,2837.10009765625,1605.1197509765625,933.608642578125,769.6069946289062,5866.650390625,938.4500122070312,2375.239990234375,1427.699951171875,325.3805847167969,896.3980712890625,1604.2843017578125,1183.0050048828125,428.79998779296875,4116.7900390625,3709.841064453125,16809.0,346.2359924316406,1307.7393798828125,233.56385803222656,261.1680603027344,1497.277099609375,2067.92529296875,990.2484741210938,989.3175048828125,1766.4656982421875,3193.458984375,1202.4254150390625,180.08612060546875,1584.035400390625,4259.224609375,12184.0,263.98455810546875
2026-01-08,2213.010498046875,1459.0509033203125,7354.73583984375,2762.5322265625,1286.800048828125,9625.0439453125,966.01171875,2007.187255859375,344.8229675292969,2066.300048828125,6033.5,1447.024658203125,419.70172119140625,6600.5,1206.9000244140625,7551.0,2792.0,1604.1456298828125,931.296875,755.4574584960938,5738.1552734375,903.9500122070312,2362.66796875,1435.0,325.0468444824219,882.0214233398438,1579.128662109375,1149.298583984375,426.6000061035156,3989.43359375,3685.298828125,16664.0,341.8193359375,1299.8818359375,226.09950256347656,256.4213562011719,1463.831787109375,2080.008544921875,987.3151245117188,980.3294677734375,1744.763916015625,3104.600830078125,1187.35302734375,176.48046875,1537.9334716796875,4235.103515625,12064.0,255.6010284423828
2026-01-09,2152.737548828125,1429.8739013671875,7246.87890625,2801.19677734375,1272.0,9429.7919921875,953.7371215820312,1990.7012939453125,344.4339599609375,2027.0999755859375,5977.5,1452.0772705078125,412.8917541503906,6616.5,1210.0999755859375,7507.0,2776.89990234375,1618.4656982421875,923.72216796875,747.2367553710938,5662.62744140625,900.9500122070312,2348.7099609375,1404.300048828125,321.47125244140625,880.8233642578125,1579.91162109375,1152.1820068359375,425.3599853515625,3986.2646484375,3639.084228515625,16501.0,333.4822998046875,1292.1236572265625,228.70811462402344,255.1357879638672,1468.51025390625,2067.12646484375,969.91357421875,982.7852172851562,1714.2427978515625,3108.380126953125,1166.033447265625,174.79522705078125,1542.12451171875,4188.0576171875,11937.0,255.35731506347656
2026-01-12,2170.629638671875,1437.4420166015625,7258.86328125,2871.48681640625,1274.199951171875,9359.2841796875,946.084228515625,1997.19580078125,348.9077453613281,2044.0,5943.5,1451.5819091796875,426.65972900390625,6485.5,1215.5,7436.0,2806.699951171875,1624.5054931640625,921.7055053710938,751.9699096679688,5617.01611328125,920.1500244140625,2381.9716796875,1413.0999755859375,322.6631164550781,903.98583984375,1562.09716796875,1175.9454345703125,426.6600036621094,3980.124755859375,3643.7353515625,16582.0,334.9214172363281,1305.352294921875,230.29087829589844,255.67967224121094,1476.373779296875,2095.087646484375,967.328125,997.1758422851562,1720.2874755859375,3139.19482421875,1182.2958984375,179.53744506835938,1545.92578125,4217.76025390625,12098.0,256.4783630371094
2026-01-13,2157.535400390625,1422.6044921875,7301.80615234375,2861.473876953125,1262.0,9421.41015625,943.2019653320312,2009.4852294921875,345.35791015625,2026.9000244140625,5918.0,1434.839111328125,423.3041076660156,6436.5,1191.300048828125,7404.0,2774.199951171875,1621.97265625,922.0989990234375,745.8417358398438,5624.86328125,936.2999877929688,2365.439697265625,1437.0,319.13519287109375,909.0775756835938,1565.1314697265625,1171.3717041015625,426.5199890136719,3849.797607421875,3623.4482421875,16426.0,335.3680419921875,1311.618408203125,238.1753387451172,255.92689514160156,1446.11376953125,2079.509033203125,973.54296875,1010.2402954101562,1713.053466796875,3166.71435546875,1179.420166015625,178.8809814453125,1573.89892578125,4225.33544921875,12044.0,257.5506896972656
2026-01-14,2152.337646484375,1423.9986572265625,7262.85791015625,2789.696533203125,1298.800048828125,9446.5556640625,940.1705932617188,1999.194091796875,347.1084899902344,2022.5,5906.5,1421.167236328125,426.5610656738281,6355.5,1186.5,7358.0,2795.800048828125,1625.38232421875,910.3926391601562,740.560546875,5567.97216796875,955.3499755859375,2329.80224609375,1418.4000244140625,319.182861328125,942.97265625,1565.91455078125,1175.0506591796875,421.0,3828.40673828125,3611.572998046875,16152.0,346.484130859375,1300.0806884765625,242.5230255126953,255.48190307617188,1452.086181640625,2065.92822265625,975.5814819335938,1010.14208984375,1685.3070068359375,3093.554443359375,1161.5711669921875,185.42599487304688,1548.2650146484375,4207.693359375,12255.0,253.6513671875
2026-01-15,2152.337646484375,1423.9986572265625,7262.85791015625,2789.696533203125,1298.800048828125,9446.5556640625,940.1705932617188,1999.194091796875,347.1084899902344,2022.5,5906.5,1421.167236328125,426.5610656738281,6355.5,1186.5,7358.0,2795.800048828125,1625.38232421875,910.3926391601562,740.560546875,5567.97216796875,955.3499755859375,2329.80224609375,1418.4000244140625,319.182861328125,942.97265625,1565.91455078125,1175.0506591796875,421.0,3828.40673828125,3611.572998046875,16152.0,346.484130859375,1300.0806884765625,242.5230255126953,255.48190307617188,1452.086181640625,2065.92822265625,975.5814819335938,1010.14208984375,1685.3070068359375,3093.554443359375,1161.5711669921875,185.42599487304688,1548.2650146484375,4207.693359375,12255.0,253.6513671875
2026-01-16,2156.3359375,1415.9326171875,7225.90673828125,2733.186767578125,1294.199951171875,9357.3115234375,944.4442749023438,2000.792724609375,353.2356872558594,2016.4000244140625,5898.5,1384.51123046875,425.376708984375,6236.0,1175.5,7315.0,2809.60009765625,1666.1026611328125,915.95068359375,729.9483642578125,5543.4501953125,934.6500244140625,2336.6328125,1410.800048828125,313.8909606933594,952.3075561523438,1654.00830078125,1180.519287109375,418.20001220703125,3819.097412109375,3620.1826171875,15859.0,343.7547302246094,1308.83349609375,241.48739624023438,254.44354248046875,1451.1903076171875,2078.111083984375,989.8507690429688,1023.8451538085938,1653.794921875,3163.8017578125,1179.1226806640625,184.40701293945312,1628.18798828125,4183.173828125,12378.0,260.7189025878906
2026-01-19,2133.64599609375,1397.1119384765625,7123.54296875,2730.311767578125,1307.5,9298.6376953125,963.5269775390625,2016.0797119140625,351.33917236328125,2010.0,5943.5,1379.3594970703125,424.53778076171875,6140.0,1167.199951171875,7323.5,2780.0,1684.549560546875,912.8027954101562,734.1832275390625,5652.328125,939.9500122070312,2389.593994140625,1380.5999755859375,317.7049255371094,948.2640991210938,1645.59033203125,1177.3375244140625,426.8999938964844,3832.367919921875,3619.390869140625,16176.0,340.7772216796875,1308.5350341796875,237.520751953125,254.7896728515625,1407.0941162109375,2070.8212890625,1004.6669311523438,1020.0142211914062,1660.236083984375,3121.278564453125,1170.2972412109375,184.46580505371094,1674.77734375,4130.54638671875,12297.0,239.75997924804688
2026-01-20,2054.181640625,1361.8604736328125,6903.3349609375,2652.586181640625,1293.5,9052.599609375,927.4984741210938,1957.030029296875,345.4551696777344,1996.0,5884.0,1365.5887451171875,409.88153076171875,6013.0,1166.699951171875,7173.5,2713.60009765625,1655.603759765625,916.049072265625,729.4999389648438,5473.8076171875,928.0999755859375,2355.14453125,1375.800048828125,311.12579345703125,903.6863403320312,1623.7628173828125,1153.3751220703125,423.79998779296875,3773.6416015625,3520.529052734375,15879.0,336.211669921875,1288.7418212890625,234.86328125,251.22964477539062,1387.5843505859375,2046.2554931640625,981.9454956054688,1018.0496215820312,1599.193603515625,3060.798583984375,1175.0570068359375,179.85096740722656,1635.9853515625,4062.1708984375,12059.0,233.86224365234375
2026-01-21,2031.291748046875,1372.8143310546875,6817.44921875,2638.2109375,1284.9000244140625,9051.6142578125,930.5298461914062,1958.22900390625,342.2943115234375,1996.0999755859375,5802.5,1356.8704833984375,408.6478271484375,6010.0,1157.199951171875,7140.0,2735.60009765625,1650.893798828125,905.3755493164062,721.7774658203125,5432.61083984375,939.2000122070312,2344.15625,1349.0,309.64788818359375,905.68310546875,1619.358154296875,1167.8917236328125,421.6000061035156,3730.067138671875,3516.372802734375,15770.0,336.1620788574219,1276.3089599609375,236.79776000976562,252.96022033691406,1398.1356201171875,2052.546630859375,980.4539184570312,1010.4368286132812,1598.3017578125,3080.826904296875,1153.8365478515625,180.6837921142578,1643.9776611328125,4065.858642578125,12231.0,233.5210723876953
